,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
10,1.5,IR Bell,MJ Henry,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
11,1.6,SR Hain,MJ Henry,0,IR Bell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
12,2.1,SR Hain,JD Shantry,0,IR Bell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
13,2.2,IR Bell,JD Shantry,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
14,2.3,SR Hain,JD Shantry,0,IR Bell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
15,2.4,SR Hain,JD Shantry,0,IR Bell,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
16,2.5,SR Hain,JD Shantry,0,IR Bell,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
17,2.6,SR Hain,JD Shantry,0,IR Bell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
18,3.1,IR Bell,MJ Henry,0,SR Hain,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
19,3.2,IR Bell,MJ Henry,0,SR Hain,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
20,3.3,IR Bell,MJ Henry,0,SR Hain,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
21,3.4,IR Bell,MJ Henry,0,SR Hain,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
22,3.5,IR Bell,MJ Henry,0,SR Hain,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['T Kohler-Cadmore'], 'kind': 'caught', 'player_out': 'IR Bell'}",0.0,0,0.0,0.0,0,caught,IR Bell,['T Kohler-Cadmore'],0,0,0,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
23,3.6,MS Wade,MJ Henry,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
24,4.1,MS Wade,JD Shantry,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
25,4.2,SR Hain,JD Shantry,0,MS Wade,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
26,4.3,SR Hain,JD Shantry,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
27,4.4,MS Wade,JD Shantry,{'wides': 1},SR Hain,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
28,4.5,MS Wade,JD Shantry,0,SR Hain,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
29,4.6,MS Wade,JD Shantry,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
30,4.7,SR Hain,JD Shantry,0,MS Wade,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
31,5.1,MS Wade,EG Barnard,0,SR Hain,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
32,5.2,MS Wade,EG Barnard,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
33,5.3,SR Hain,EG Barnard,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
34,5.4,MS Wade,EG Barnard,0,SR Hain,"{'batsman': 5, 'extras': 0, 'total': 5}",0,0.0,0,0.0,0.0,0,0,0,0,5,0,5,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
35,5.5,SR Hain,EG Barnard,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
36,5.6,MS Wade,EG Barnard,0,SR Hain,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
37,6.1,SR Hain,BL D'Oliveira,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
38,6.2,MS Wade,BL D'Oliveira,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
39,6.3,SR Hain,BL D'Oliveira,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
40,6.4,MS Wade,BL D'Oliveira,0,SR Hain,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
41,6.5,MS Wade,BL D'Oliveira,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
42,6.6,SR Hain,BL D'Oliveira,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
43,7.1,SR Hain,J Leach,0,MS Wade,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
44,7.2,SR Hain,J Leach,0,MS Wade,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
45,7.3,SR Hain,J Leach,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
46,7.4,MS Wade,J Leach,0,SR Hain,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
47,7.5,MS Wade,J Leach,0,SR Hain,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
48,7.6,MS Wade,J Leach,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
49,8.1,MS Wade,BL D'Oliveira,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
50,8.2,SR Hain,BL D'Oliveira,0,MS Wade,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
51,8.3,SR Hain,BL D'Oliveira,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
52,8.4,MS Wade,BL D'Oliveira,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
53,8.5,SR Hain,BL D'Oliveira,{'wides': 1},MS Wade,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
54,8.6,SR Hain,BL D'Oliveira,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
55,8.7,MS Wade,BL D'Oliveira,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
56,9.1,MS Wade,DKH Mitchell,0,SR Hain,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
57,9.2,MS Wade,DKH Mitchell,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
58,9.3,SR Hain,DKH Mitchell,0,MS Wade,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
59,9.4,SR Hain,DKH Mitchell,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
60,9.5,MS Wade,DKH Mitchell,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
61,9.6,SR Hain,DKH Mitchell,0,MS Wade,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
62,10.1,MS Wade,BL D'Oliveira,0,SR Hain,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
63,10.2,MS Wade,BL D'Oliveira,0,SR Hain,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
64,10.3,MS Wade,BL D'Oliveira,0,SR Hain,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
65,10.4,MS Wade,BL D'Oliveira,0,SR Hain,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
66,10.5,MS Wade,BL D'Oliveira,0,SR Hain,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
67,10.6,MS Wade,BL D'Oliveira,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
68,11.1,MS Wade,DKH Mitchell,0,SR Hain,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
69,11.2,MS Wade,DKH Mitchell,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
70,11.3,SR Hain,DKH Mitchell,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
71,11.4,MS Wade,DKH Mitchell,0,SR Hain,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
72,11.5,SR Hain,DKH Mitchell,0,MS Wade,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
73,11.6,SR Hain,DKH Mitchell,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
74,12.1,SR Hain,EG Barnard,0,MS Wade,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
75,12.2,MS Wade,EG Barnard,0,SR Hain,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
76,12.3,MS Wade,EG Barnard,0,SR Hain,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Warwickshire,Worcester,2016-07-15,male,T20,0,Worcestershire,wickets,5,0,0,0,0,RA Whiteley,20,Worcestershire,Warwickshire,Worcestershire,field,"County Ground, New Road"
