,delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
32,5.3,HD Rutherford,CR Woakes,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
33,5.4,WL Madsen,CR Woakes,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
34,5.5,WL Madsen,CR Woakes,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
35,5.6,HD Rutherford,CR Woakes,0,WL Madsen,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
36,6.1,WL Madsen,R Clarke,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
37,6.2,WL Madsen,R Clarke,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
38,6.3,WL Madsen,R Clarke,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
39,6.4,HD Rutherford,R Clarke,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
40,6.5,WL Madsen,R Clarke,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
41,6.6,WL Madsen,R Clarke,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
42,7.1,HD Rutherford,CR Woakes,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
43,7.2,WL Madsen,CR Woakes,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
44,7.3,HD Rutherford,CR Woakes,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
45,7.4,HD Rutherford,CR Woakes,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
46,7.5,WL Madsen,CR Woakes,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
47,7.6,HD Rutherford,CR Woakes,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
48,8.1,HD Rutherford,JS Patel,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
49,8.2,WL Madsen,JS Patel,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
50,8.3,HD Rutherford,JS Patel,0,WL Madsen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
51,8.4,HD Rutherford,JS Patel,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
52,8.5,WL Madsen,JS Patel,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
53,8.6,WL Madsen,JS Patel,0,HD Rutherford,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
54,9.1,HD Rutherford,MR Adair,0,WL Madsen,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
55,9.2,HD Rutherford,MR Adair,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
56,9.3,HD Rutherford,MR Adair,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
57,9.4,WL Madsen,MR Adair,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
58,9.5,WL Madsen,MR Adair,0,HD Rutherford,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
59,9.6,WL Madsen,MR Adair,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
60,10.1,HD Rutherford,A Javid,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
61,10.2,WL Madsen,A Javid,0,HD Rutherford,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
62,10.3,WL Madsen,A Javid,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
63,10.4,HD Rutherford,A Javid,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
64,10.5,WL Madsen,A Javid,0,HD Rutherford,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
65,10.6,WL Madsen,A Javid,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
66,11.1,HD Rutherford,MR Adair,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
67,11.2,HD Rutherford,MR Adair,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
68,11.3,WL Madsen,MR Adair,0,HD Rutherford,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
69,11.4,WL Madsen,MR Adair,0,HD Rutherford,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
70,11.5,WL Madsen,MR Adair,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
71,11.6,HD Rutherford,MR Adair,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
72,12.1,WL Madsen,JS Patel,0,HD Rutherford,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
73,12.2,WL Madsen,JS Patel,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
74,12.3,HD Rutherford,JS Patel,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
75,12.4,WL Madsen,JS Patel,0,HD Rutherford,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
76,12.5,HD Rutherford,JS Patel,0,WL Madsen,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'HD Rutherford'}",0.0,0.0,0.0,0.0,0,lbw,HD Rutherford,0,0,0,0,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
77,12.6,JDS Neesham,JS Patel,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
78,13.1,JDS Neesham,MR Adair,0,WL Madsen,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Derbyshire,Derby,2016-06-17,male,T20,0,Warwickshire,wickets,4,0,0,0,0,IR Bell,20,Derbyshire,Warwickshire,Warwickshire,field,County Ground
